 (1): Wavelength (A) 
 (2): Intrinsic SED (1e30 erg/s/A)
 (3 - 9): SED at angles [   0.0000000      0.26183301      0.52366602      0.78549999       1.0473300       1.3091700       1.5710000     ] (1e30 erg/s/A)
 (10): Angle averaged SED (1e30 erg/s/A)
 (11): Molecular cloud emission (1e30 erg/s/A)
 (12): Cirrus emission (1e30 erg/s/A)
  
            1            2            3            4            5            6            7            8            9           10           11           12
   1.5284E+06   1.0608E+07   1.0608E+07   1.0608E+07   1.0608E+07   1.0608E+07   1.0608E+07   1.0608E+07   1.0608E+07   1.0611E+07   0.0000E+00   0.0000E+00
   1.6387E+06   7.4876E+06   7.4876E+06   7.4876E+06   7.4876E+06   7.4876E+06   7.4876E+06   7.4876E+06   7.4876E+06   7.4891E+06   0.0000E+00   0.0000E+00
   1.7570E+06   5.2848E+06   5.2848E+06   5.2848E+06   5.2848E+06   5.2848E+06   5.2848E+06   5.2848E+06   5.2848E+06   5.2859E+06   0.0000E+00   0.0000E+00
   1.8838E+06   3.7301E+06   3.7301E+06   3.7301E+06   3.7301E+06   3.7301E+06   3.7301E+06   3.7301E+06   3.7301E+06   3.7309E+06   0.0000E+00   0.0000E+00
   2.0197E+06   2.6328E+06   2.6328E+06   2.6328E+06   2.6328E+06   2.6328E+06   2.6328E+06   2.6328E+06   2.6328E+06   2.6333E+06   0.0000E+00   0.0000E+00
   2.1655E+06   1.8582E+06   1.8582E+06   1.8582E+06   1.8582E+06   1.8582E+06   1.8582E+06   1.8582E+06   1.8582E+06   1.8586E+06   0.0000E+00   0.0000E+00
   2.3217E+06   1.3116E+06   1.3116E+06   1.3116E+06   1.3116E+06   1.3116E+06   1.3116E+06   1.3116E+06   1.3116E+06   1.3118E+06   0.0000E+00   0.0000E+00
   2.4893E+06   9.2573E+05   9.2573E+05   9.2573E+05   9.2573E+05   9.2573E+05   9.2573E+05   9.2573E+05   9.2573E+05   9.2592E+05   0.0000E+00   0.0000E+00
   2.6689E+06   6.5339E+05   6.5339E+05   6.5339E+05   6.5339E+05   6.5339E+05   6.5339E+05   6.5339E+05   6.5339E+05   6.5352E+05   0.0000E+00   0.0000E+00
   2.8616E+06   4.6117E+05   4.6117E+05   4.6117E+05   4.6117E+05   4.6117E+05   4.6117E+05   4.6117E+05   4.6117E+05   4.6127E+05   0.0000E+00   0.0000E+00
   3.0681E+06   3.2550E+05   3.2550E+05   3.2550E+05   3.2550E+05   3.2550E+05   3.2550E+05   3.2550E+05   3.2550E+05   3.2557E+05   0.0000E+00   0.0000E+00
   3.2895E+06   2.2975E+05   2.2975E+05   2.2975E+05   2.2975E+05   2.2975E+05   2.2975E+05   2.2975E+05   2.2975E+05   2.2979E+05   0.0000E+00   0.0000E+00
   3.5269E+06   1.6216E+05   1.6216E+05   1.6216E+05   1.6216E+05   1.6216E+05   1.6216E+05   1.6216E+05   1.6216E+05   1.6219E+05   0.0000E+00   0.0000E+00
   3.7814E+06   1.1445E+05   1.1445E+05   1.1445E+05   1.1445E+05   1.1445E+05   1.1445E+05   1.1445E+05   1.1445E+05   1.1448E+05   0.0000E+00   0.0000E+00
   4.0543E+06   8.0785E+04   8.0785E+04   8.0785E+04   8.0785E+04   8.0785E+04   8.0785E+04   8.0785E+04   8.0785E+04   8.0801E+04   0.0000E+00   0.0000E+00
   4.3469E+06   5.7019E+04   5.7019E+04   5.7019E+04   5.7019E+04   5.7019E+04   5.7019E+04   5.7019E+04   5.7019E+04   5.7030E+04   0.0000E+00   0.0000E+00
   4.6606E+06   4.0245E+04   4.0245E+04   4.0245E+04   4.0245E+04   4.0245E+04   4.0245E+04   4.0245E+04   4.0245E+04   4.0253E+04   0.0000E+00   0.0000E+00
   4.9969E+06   2.8406E+04   2.8406E+04   2.8406E+04   2.8406E+04   2.8406E+04   2.8406E+04   2.8406E+04   2.8406E+04   2.8412E+04   0.0000E+00   0.0000E+00
   5.3576E+06   2.0049E+04   2.0049E+04   2.0049E+04   2.0049E+04   2.0049E+04   2.0049E+04   2.0049E+04   2.0049E+04   2.0054E+04   0.0000E+00   0.0000E+00
   5.7442E+06   1.4151E+04   1.4151E+04   1.4151E+04   1.4151E+04   1.4151E+04   1.4151E+04   1.4151E+04   1.4151E+04   1.4154E+04   0.0000E+00   0.0000E+00
   6.1587E+06   9.9885E+03   9.9885E+03   9.9885E+03   9.9885E+03   9.9885E+03   9.9885E+03   9.9885E+03   9.9885E+03   9.9906E+03   0.0000E+00   0.0000E+00
   6.6032E+06   7.0501E+03   7.0501E+03   7.0501E+03   7.0501E+03   7.0501E+03   7.0501E+03   7.0501E+03   7.0501E+03   7.0516E+03   0.0000E+00   0.0000E+00
   7.0797E+06   4.9762E+03   4.9762E+03   4.9762E+03   4.9762E+03   4.9762E+03   4.9762E+03   4.9762E+03   4.9762E+03   4.9772E+03   0.0000E+00   0.0000E+00
   7.5907E+06   3.5123E+03   3.5123E+03   3.5123E+03   3.5123E+03   3.5123E+03   3.5123E+03   3.5123E+03   3.5123E+03   3.5130E+03   0.0000E+00   0.0000E+00
   8.1385E+06   2.4791E+03   2.4791E+03   2.4791E+03   2.4791E+03   2.4791E+03   2.4791E+03   2.4791E+03   2.4791E+03   2.4796E+03   0.0000E+00   0.0000E+00
   8.7258E+06   1.7498E+03   1.7498E+03   1.7498E+03   1.7498E+03   1.7498E+03   1.7498E+03   1.7498E+03   1.7498E+03   1.7502E+03   0.0000E+00   0.0000E+00
   9.3555E+06   1.2351E+03   1.2351E+03   1.2351E+03   1.2351E+03   1.2351E+03   1.2351E+03   1.2351E+03   1.2351E+03   1.2353E+03   0.0000E+00   0.0000E+00
   1.0031E+07   8.7176E+02   8.7176E+02   8.7176E+02   8.7176E+02   8.7176E+02   8.7176E+02   8.7176E+02   8.7176E+02   8.7194E+02   0.0000E+00   0.0000E+00
   1.0755E+07   6.1533E+02   6.1533E+02   6.1533E+02   6.1533E+02   6.1533E+02   6.1533E+02   6.1533E+02   6.1533E+02   6.1545E+02   0.0000E+00   0.0000E+00
   1.1531E+07   4.3432E+02   4.3432E+02   4.3432E+02   4.3432E+02   4.3432E+02   4.3432E+02   4.3432E+02   4.3432E+02   4.3441E+02   0.0000E+00   0.0000E+00
   1.2363E+07   3.0656E+02   3.0656E+02   3.0656E+02   3.0656E+02   3.0656E+02   3.0656E+02   3.0656E+02   3.0656E+02   3.0662E+02   0.0000E+00   0.0000E+00
   1.3255E+07   2.1638E+02   2.1638E+02   2.1638E+02   2.1638E+02   2.1638E+02   2.1638E+02   2.1638E+02   2.1638E+02   2.1643E+02   0.0000E+00   0.0000E+00
   1.4212E+07   1.5273E+02   1.5273E+02   1.5273E+02   1.5273E+02   1.5273E+02   1.5273E+02   1.5273E+02   1.5273E+02   1.5276E+02   0.0000E+00   0.0000E+00
   1.5237E+07   1.0781E+02   1.0781E+02   1.0781E+02   1.0781E+02   1.0781E+02   1.0781E+02   1.0781E+02   1.0781E+02   1.0783E+02   0.0000E+00   0.0000E+00
   1.6337E+07   7.6095E+01   7.6095E+01   7.6095E+01   7.6095E+01   7.6095E+01   7.6095E+01   7.6095E+01   7.6095E+01   7.6111E+01   0.0000E+00   0.0000E+00
   1.7516E+07   5.3712E+01   5.3712E+01   5.3712E+01   5.3712E+01   5.3712E+01   5.3712E+01   5.3712E+01   5.3712E+01   5.3723E+01   0.0000E+00   0.0000E+00
   1.8780E+07   3.7913E+01   3.7913E+01   3.7913E+01   3.7913E+01   3.7913E+01   3.7913E+01   3.7913E+01   3.7913E+01   3.7921E+01   0.0000E+00   0.0000E+00
   2.0135E+07   2.6761E+01   2.6761E+01   2.6761E+01   2.6761E+01   2.6761E+01   2.6761E+01   2.6761E+01   2.6761E+01   2.6767E+01   0.0000E+00   0.0000E+00
   2.1588E+07   1.8890E+01   1.8890E+01   1.8890E+01   1.8890E+01   1.8890E+01   1.8890E+01   1.8890E+01   1.8890E+01   1.8894E+01   0.0000E+00   0.0000E+00
   2.3146E+07   1.3334E+01   1.3334E+01   1.3334E+01   1.3334E+01   1.3334E+01   1.3334E+01   1.3334E+01   1.3334E+01   1.3337E+01   0.0000E+00   0.0000E+00
   2.4817E+07   9.4120E+00   9.4120E+00   9.4120E+00   9.4120E+00   9.4120E+00   9.4120E+00   9.4120E+00   9.4120E+00   9.4139E+00   0.0000E+00   0.0000E+00
   2.6608E+07   6.6437E+00   6.6437E+00   6.6437E+00   6.6437E+00   6.6437E+00   6.6437E+00   6.6437E+00   6.6437E+00   6.6451E+00   0.0000E+00   0.0000E+00
   2.8528E+07   4.6897E+00   4.6897E+00   4.6897E+00   4.6897E+00   4.6897E+00   4.6897E+00   4.6897E+00   4.6897E+00   4.6907E+00   0.0000E+00   0.0000E+00
   3.0587E+07   3.3104E+00   3.3104E+00   3.3104E+00   3.3104E+00   3.3104E+00   3.3104E+00   3.3104E+00   3.3104E+00   3.3111E+00   0.0000E+00   0.0000E+00
   3.2794E+07   2.3368E+00   2.3368E+00   2.3368E+00   2.3368E+00   2.3368E+00   2.3368E+00   2.3368E+00   2.3368E+00   2.3373E+00   0.0000E+00   0.0000E+00
   3.5161E+07   1.6495E+00   1.6495E+00   1.6495E+00   1.6495E+00   1.6495E+00   1.6495E+00   1.6495E+00   1.6495E+00   1.6499E+00   0.0000E+00   0.0000E+00
   3.7698E+07   1.1644E+00   1.1644E+00   1.1644E+00   1.1644E+00   1.1644E+00   1.1644E+00   1.1644E+00   1.1644E+00   1.1647E+00   0.0000E+00   0.0000E+00
   4.0419E+07   8.2199E-01   8.2199E-01   8.2199E-01   8.2199E-01   8.2199E-01   8.2199E-01   8.2199E-01   8.2199E-01   8.2216E-01   0.0000E+00   0.0000E+00
   4.3336E+07   5.8025E-01   5.8025E-01   5.8025E-01   5.8025E-01   5.8025E-01   5.8025E-01   5.8025E-01   5.8025E-01   5.8037E-01   0.0000E+00   0.0000E+00
   4.6463E+07   4.0962E-01   4.0962E-01   4.0962E-01   4.0962E-01   4.0962E-01   4.0962E-01   4.0962E-01   4.0962E-01   4.0970E-01   0.0000E+00   0.0000E+00
   4.9817E+07   2.8916E-01   2.8916E-01   2.8916E-01   2.8916E-01   2.8916E-01   2.8916E-01   2.8916E-01   2.8916E-01   2.8922E-01   0.0000E+00   0.0000E+00
   5.3412E+07   2.0414E-01   2.0414E-01   2.0414E-01   2.0414E-01   2.0414E-01   2.0414E-01   2.0414E-01   2.0414E-01   2.0418E-01   0.0000E+00   0.0000E+00
   5.7266E+07   1.4411E-01   1.4411E-01   1.4411E-01   1.4411E-01   1.4411E-01   1.4411E-01   1.4411E-01   1.4411E-01   1.4414E-01   0.0000E+00   0.0000E+00
   6.1399E+07   1.0174E-01   1.0174E-01   1.0174E-01   1.0174E-01   1.0174E-01   1.0174E-01   1.0174E-01   1.0174E-01   1.0176E-01   0.0000E+00   0.0000E+00
   6.5830E+07   7.1825E-02   7.1825E-02   7.1825E-02   7.1825E-02   7.1825E-02   7.1825E-02   7.1825E-02   7.1825E-02   7.1839E-02   0.0000E+00   0.0000E+00
   7.0581E+07   5.0708E-02   5.0708E-02   5.0708E-02   5.0708E-02   5.0708E-02   5.0708E-02   5.0708E-02   5.0708E-02   5.0718E-02   0.0000E+00   0.0000E+00
   7.5675E+07   3.5800E-02   3.5800E-02   3.5800E-02   3.5800E-02   3.5800E-02   3.5800E-02   3.5800E-02   3.5800E-02   3.5807E-02   0.0000E+00   0.0000E+00
   8.1136E+07   2.5275E-02   2.5275E-02   2.5275E-02   2.5275E-02   2.5275E-02   2.5275E-02   2.5275E-02   2.5275E-02   2.5280E-02   0.0000E+00   0.0000E+00
   8.6991E+07   1.7845E-02   1.7845E-02   1.7845E-02   1.7845E-02   1.7845E-02   1.7845E-02   1.7845E-02   1.7845E-02   1.7849E-02   0.0000E+00   0.0000E+00
   9.3269E+07   1.2600E-02   1.2600E-02   1.2600E-02   1.2600E-02   1.2600E-02   1.2600E-02   1.2600E-02   1.2600E-02   1.2602E-02   0.0000E+00   0.0000E+00
   1.0000E+08   8.8961E-03   8.8961E-03   8.8961E-03   8.8961E-03   8.8961E-03   8.8961E-03   8.8961E-03   8.8961E-03   8.8979E-03   0.0000E+00   0.0000E+00
