 (1): Wavelength (A) 
 (2): Intrinsic SED (1e30 erg/s/A)
 (3 - 9): SED at angles [   0.0000000      0.26183301      0.52366602      0.78549999       1.0473300       1.3091700       1.5710000     ] (1e30 erg/s/A)
 (10): Angle averaged SED (1e30 erg/s/A)
 (11): Molecular cloud emission (1e30 erg/s/A)
 (12): Cirrus emission (1e30 erg/s/A)
  
            1            2            3            4            5            6            7            8            9           10           11           12
   1.5284E+06   1.0771E+07   1.0771E+07   1.0771E+07   1.0771E+07   1.0771E+07   1.0771E+07   1.0771E+07   1.0771E+07   1.0773E+07   0.0000E+00   0.0000E+00
   1.6387E+06   7.6020E+06   7.6020E+06   7.6020E+06   7.6020E+06   7.6020E+06   7.6020E+06   7.6020E+06   7.6020E+06   7.6035E+06   0.0000E+00   0.0000E+00
   1.7570E+06   5.3656E+06   5.3656E+06   5.3656E+06   5.3656E+06   5.3656E+06   5.3656E+06   5.3656E+06   5.3656E+06   5.3667E+06   0.0000E+00   0.0000E+00
   1.8838E+06   3.7871E+06   3.7871E+06   3.7871E+06   3.7871E+06   3.7871E+06   3.7871E+06   3.7871E+06   3.7871E+06   3.7879E+06   0.0000E+00   0.0000E+00
   2.0197E+06   2.6730E+06   2.6730E+06   2.6730E+06   2.6730E+06   2.6730E+06   2.6730E+06   2.6730E+06   2.6730E+06   2.6736E+06   0.0000E+00   0.0000E+00
   2.1655E+06   1.8866E+06   1.8866E+06   1.8866E+06   1.8866E+06   1.8866E+06   1.8866E+06   1.8866E+06   1.8866E+06   1.8870E+06   0.0000E+00   0.0000E+00
   2.3217E+06   1.3316E+06   1.3316E+06   1.3316E+06   1.3316E+06   1.3316E+06   1.3316E+06   1.3316E+06   1.3316E+06   1.3319E+06   0.0000E+00   0.0000E+00
   2.4893E+06   9.3989E+05   9.3989E+05   9.3989E+05   9.3989E+05   9.3989E+05   9.3989E+05   9.3989E+05   9.3989E+05   9.4008E+05   0.0000E+00   0.0000E+00
   2.6689E+06   6.6339E+05   6.6339E+05   6.6339E+05   6.6339E+05   6.6339E+05   6.6339E+05   6.6339E+05   6.6339E+05   6.6353E+05   0.0000E+00   0.0000E+00
   2.8616E+06   4.6823E+05   4.6823E+05   4.6823E+05   4.6823E+05   4.6823E+05   4.6823E+05   4.6823E+05   4.6823E+05   4.6833E+05   0.0000E+00   0.0000E+00
   3.0681E+06   3.3049E+05   3.3049E+05   3.3049E+05   3.3049E+05   3.3049E+05   3.3049E+05   3.3049E+05   3.3049E+05   3.3056E+05   0.0000E+00   0.0000E+00
   3.2895E+06   2.3327E+05   2.3327E+05   2.3327E+05   2.3327E+05   2.3327E+05   2.3327E+05   2.3327E+05   2.3327E+05   2.3332E+05   0.0000E+00   0.0000E+00
   3.5269E+06   1.6465E+05   1.6465E+05   1.6465E+05   1.6465E+05   1.6465E+05   1.6465E+05   1.6465E+05   1.6465E+05   1.6468E+05   0.0000E+00   0.0000E+00
   3.7814E+06   1.1621E+05   1.1621E+05   1.1621E+05   1.1621E+05   1.1621E+05   1.1621E+05   1.1621E+05   1.1621E+05   1.1623E+05   0.0000E+00   0.0000E+00
   4.0543E+06   8.2025E+04   8.2025E+04   8.2025E+04   8.2025E+04   8.2025E+04   8.2025E+04   8.2025E+04   8.2025E+04   8.2042E+04   0.0000E+00   0.0000E+00
   4.3469E+06   5.7894E+04   5.7894E+04   5.7894E+04   5.7894E+04   5.7894E+04   5.7894E+04   5.7894E+04   5.7894E+04   5.7906E+04   0.0000E+00   0.0000E+00
   4.6606E+06   4.0864E+04   4.0864E+04   4.0864E+04   4.0864E+04   4.0864E+04   4.0864E+04   4.0864E+04   4.0864E+04   4.0872E+04   0.0000E+00   0.0000E+00
   4.9969E+06   2.8843E+04   2.8843E+04   2.8843E+04   2.8843E+04   2.8843E+04   2.8843E+04   2.8843E+04   2.8843E+04   2.8849E+04   0.0000E+00   0.0000E+00
   5.3576E+06   2.0358E+04   2.0358E+04   2.0358E+04   2.0358E+04   2.0358E+04   2.0358E+04   2.0358E+04   2.0358E+04   2.0362E+04   0.0000E+00   0.0000E+00
   5.7442E+06   1.4369E+04   1.4369E+04   1.4369E+04   1.4369E+04   1.4369E+04   1.4369E+04   1.4369E+04   1.4369E+04   1.4372E+04   0.0000E+00   0.0000E+00
   6.1587E+06   1.0143E+04   1.0143E+04   1.0143E+04   1.0143E+04   1.0143E+04   1.0143E+04   1.0143E+04   1.0143E+04   1.0145E+04   0.0000E+00   0.0000E+00
   6.6032E+06   7.1589E+03   7.1589E+03   7.1589E+03   7.1589E+03   7.1589E+03   7.1589E+03   7.1589E+03   7.1589E+03   7.1604E+03   0.0000E+00   0.0000E+00
   7.0797E+06   5.0530E+03   5.0530E+03   5.0530E+03   5.0530E+03   5.0530E+03   5.0530E+03   5.0530E+03   5.0530E+03   5.0540E+03   0.0000E+00   0.0000E+00
   7.5907E+06   3.5666E+03   3.5666E+03   3.5666E+03   3.5666E+03   3.5666E+03   3.5666E+03   3.5666E+03   3.5666E+03   3.5673E+03   0.0000E+00   0.0000E+00
   8.1385E+06   2.5175E+03   2.5175E+03   2.5175E+03   2.5175E+03   2.5175E+03   2.5175E+03   2.5175E+03   2.5175E+03   2.5180E+03   0.0000E+00   0.0000E+00
   8.7258E+06   1.7769E+03   1.7769E+03   1.7769E+03   1.7769E+03   1.7769E+03   1.7769E+03   1.7769E+03   1.7769E+03   1.7773E+03   0.0000E+00   0.0000E+00
   9.3555E+06   1.2542E+03   1.2542E+03   1.2542E+03   1.2542E+03   1.2542E+03   1.2542E+03   1.2542E+03   1.2542E+03   1.2545E+03   0.0000E+00   0.0000E+00
   1.0031E+07   8.8530E+02   8.8530E+02   8.8530E+02   8.8530E+02   8.8530E+02   8.8530E+02   8.8530E+02   8.8530E+02   8.8548E+02   0.0000E+00   0.0000E+00
   1.0755E+07   6.2490E+02   6.2490E+02   6.2490E+02   6.2490E+02   6.2490E+02   6.2490E+02   6.2490E+02   6.2490E+02   6.2502E+02   0.0000E+00   0.0000E+00
   1.1531E+07   4.4108E+02   4.4108E+02   4.4108E+02   4.4108E+02   4.4108E+02   4.4108E+02   4.4108E+02   4.4108E+02   4.4117E+02   0.0000E+00   0.0000E+00
   1.2363E+07   3.1134E+02   3.1134E+02   3.1134E+02   3.1134E+02   3.1134E+02   3.1134E+02   3.1134E+02   3.1134E+02   3.1141E+02   0.0000E+00   0.0000E+00
   1.3255E+07   2.1976E+02   2.1976E+02   2.1976E+02   2.1976E+02   2.1976E+02   2.1976E+02   2.1976E+02   2.1976E+02   2.1981E+02   0.0000E+00   0.0000E+00
   1.4212E+07   1.5512E+02   1.5512E+02   1.5512E+02   1.5512E+02   1.5512E+02   1.5512E+02   1.5512E+02   1.5512E+02   1.5516E+02   0.0000E+00   0.0000E+00
   1.5237E+07   1.0950E+02   1.0950E+02   1.0950E+02   1.0950E+02   1.0950E+02   1.0950E+02   1.0950E+02   1.0950E+02   1.0952E+02   0.0000E+00   0.0000E+00
   1.6337E+07   7.7291E+01   7.7291E+01   7.7291E+01   7.7291E+01   7.7291E+01   7.7291E+01   7.7291E+01   7.7291E+01   7.7307E+01   0.0000E+00   0.0000E+00
   1.7516E+07   5.4558E+01   5.4558E+01   5.4558E+01   5.4558E+01   5.4558E+01   5.4558E+01   5.4558E+01   5.4558E+01   5.4569E+01   0.0000E+00   0.0000E+00
   1.8780E+07   3.8512E+01   3.8512E+01   3.8512E+01   3.8512E+01   3.8512E+01   3.8512E+01   3.8512E+01   3.8512E+01   3.8520E+01   0.0000E+00   0.0000E+00
   2.0135E+07   2.7185E+01   2.7185E+01   2.7185E+01   2.7185E+01   2.7185E+01   2.7185E+01   2.7185E+01   2.7185E+01   2.7190E+01   0.0000E+00   0.0000E+00
   2.1588E+07   1.9190E+01   1.9190E+01   1.9190E+01   1.9190E+01   1.9190E+01   1.9190E+01   1.9190E+01   1.9190E+01   1.9194E+01   0.0000E+00   0.0000E+00
   2.3146E+07   1.3546E+01   1.3546E+01   1.3546E+01   1.3546E+01   1.3546E+01   1.3546E+01   1.3546E+01   1.3546E+01   1.3549E+01   0.0000E+00   0.0000E+00
   2.4817E+07   9.5622E+00   9.5622E+00   9.5622E+00   9.5622E+00   9.5622E+00   9.5622E+00   9.5622E+00   9.5622E+00   9.5642E+00   0.0000E+00   0.0000E+00
   2.6608E+07   6.7501E+00   6.7501E+00   6.7501E+00   6.7501E+00   6.7501E+00   6.7501E+00   6.7501E+00   6.7501E+00   6.7515E+00   0.0000E+00   0.0000E+00
   2.8528E+07   4.7651E+00   4.7651E+00   4.7651E+00   4.7651E+00   4.7651E+00   4.7651E+00   4.7651E+00   4.7651E+00   4.7660E+00   0.0000E+00   0.0000E+00
   3.0587E+07   3.3638E+00   3.3638E+00   3.3638E+00   3.3638E+00   3.3638E+00   3.3638E+00   3.3638E+00   3.3638E+00   3.3645E+00   0.0000E+00   0.0000E+00
   3.2794E+07   2.3746E+00   2.3746E+00   2.3746E+00   2.3746E+00   2.3746E+00   2.3746E+00   2.3746E+00   2.3746E+00   2.3751E+00   0.0000E+00   0.0000E+00
   3.5161E+07   1.6764E+00   1.6764E+00   1.6764E+00   1.6764E+00   1.6764E+00   1.6764E+00   1.6764E+00   1.6764E+00   1.6767E+00   0.0000E+00   0.0000E+00
   3.7698E+07   1.1834E+00   1.1834E+00   1.1834E+00   1.1834E+00   1.1834E+00   1.1834E+00   1.1834E+00   1.1834E+00   1.1837E+00   0.0000E+00   0.0000E+00
   4.0419E+07   8.3548E-01   8.3548E-01   8.3548E-01   8.3548E-01   8.3548E-01   8.3548E-01   8.3548E-01   8.3548E-01   8.3565E-01   0.0000E+00   0.0000E+00
   4.3336E+07   5.8982E-01   5.8982E-01   5.8982E-01   5.8982E-01   5.8982E-01   5.8982E-01   5.8982E-01   5.8982E-01   5.8994E-01   0.0000E+00   0.0000E+00
   4.6463E+07   4.1641E-01   4.1641E-01   4.1641E-01   4.1641E-01   4.1641E-01   4.1641E-01   4.1641E-01   4.1641E-01   4.1650E-01   0.0000E+00   0.0000E+00
   4.9817E+07   2.9399E-01   2.9399E-01   2.9399E-01   2.9399E-01   2.9399E-01   2.9399E-01   2.9399E-01   2.9399E-01   2.9405E-01   0.0000E+00   0.0000E+00
   5.3412E+07   2.0756E-01   2.0756E-01   2.0756E-01   2.0756E-01   2.0756E-01   2.0756E-01   2.0756E-01   2.0756E-01   2.0760E-01   0.0000E+00   0.0000E+00
   5.7266E+07   1.4655E-01   1.4655E-01   1.4655E-01   1.4655E-01   1.4655E-01   1.4655E-01   1.4655E-01   1.4655E-01   1.4658E-01   0.0000E+00   0.0000E+00
   6.1399E+07   1.0347E-01   1.0347E-01   1.0347E-01   1.0347E-01   1.0347E-01   1.0347E-01   1.0347E-01   1.0347E-01   1.0349E-01   0.0000E+00   0.0000E+00
   6.5830E+07   7.3055E-02   7.3055E-02   7.3055E-02   7.3055E-02   7.3055E-02   7.3055E-02   7.3055E-02   7.3055E-02   7.3070E-02   0.0000E+00   0.0000E+00
   7.0581E+07   5.1583E-02   5.1583E-02   5.1583E-02   5.1583E-02   5.1583E-02   5.1583E-02   5.1583E-02   5.1583E-02   5.1594E-02   0.0000E+00   0.0000E+00
   7.5675E+07   3.6423E-02   3.6423E-02   3.6423E-02   3.6423E-02   3.6423E-02   3.6423E-02   3.6423E-02   3.6423E-02   3.6430E-02   0.0000E+00   0.0000E+00
   8.1136E+07   2.5719E-02   2.5719E-02   2.5719E-02   2.5719E-02   2.5719E-02   2.5719E-02   2.5719E-02   2.5719E-02   2.5724E-02   0.0000E+00   0.0000E+00
   8.6991E+07   1.8161E-02   1.8161E-02   1.8161E-02   1.8161E-02   1.8161E-02   1.8161E-02   1.8161E-02   1.8161E-02   1.8165E-02   0.0000E+00   0.0000E+00
   9.3269E+07   1.2825E-02   1.2825E-02   1.2825E-02   1.2825E-02   1.2825E-02   1.2825E-02   1.2825E-02   1.2825E-02   1.2828E-02   0.0000E+00   0.0000E+00
   1.0000E+08   9.0571E-03   9.0571E-03   9.0571E-03   9.0571E-03   9.0571E-03   9.0571E-03   9.0571E-03   9.0571E-03   9.0589E-03   0.0000E+00   0.0000E+00
