 (1): Wavelength (A) 
 (2): Intrinsic SED (1e30 erg/s/A)
 (3 - 9): SED at angles [   0.0000000      0.26183301      0.52366602      0.78549999       1.0473300       1.3091700       1.5710000     ] (1e30 erg/s/A)
 (10): Angle averaged SED (1e30 erg/s/A)
 (11): Molecular cloud emission (1e30 erg/s/A)
 (12): Cirrus emission (1e30 erg/s/A)
  
            1            2            3            4            5            6            7            8            9           10           11           12
   1.5284E+06   1.4943E+06   4.5860E+08   4.5858E+08   4.5861E+08   4.5861E+08   4.5861E+08   4.5860E+08   4.5862E+08   4.5870E+08   1.8892E+08   2.6842E+08
   1.6387E+06   1.0548E+06   3.7084E+08   3.7082E+08   3.7085E+08   3.7084E+08   3.7085E+08   3.7084E+08   3.7085E+08   3.7092E+08   1.5245E+08   2.1750E+08
   1.7570E+06   7.4455E+05   2.9803E+08   2.9802E+08   2.9803E+08   2.9803E+08   2.9803E+08   2.9803E+08   2.9803E+08   2.9809E+08   1.2312E+08   1.7428E+08
   1.8838E+06   5.2557E+05   2.3813E+08   2.3813E+08   2.3814E+08   2.3814E+08   2.3814E+08   2.3813E+08   2.3814E+08   2.3819E+08   9.9519E+07   1.3817E+08
   2.0197E+06   3.7100E+05   1.8318E+08   1.8318E+08   1.8319E+08   1.8318E+08   1.8319E+08   1.8318E+08   1.8319E+08   1.8322E+08   7.4726E+07   1.0814E+08
   2.1655E+06   2.6188E+05   1.3979E+08   1.3979E+08   1.3979E+08   1.3979E+08   1.3979E+08   1.3979E+08   1.3979E+08   1.3982E+08   5.5823E+07   8.3745E+07
   2.3217E+06   1.8487E+05   1.0601E+08   1.0600E+08   1.0601E+08   1.0601E+08   1.0601E+08   1.0601E+08   1.0601E+08   1.0603E+08   4.1720E+07   6.4128E+07
   2.4893E+06   1.3050E+05   7.9909E+07   7.9908E+07   7.9910E+07   7.9910E+07   7.9910E+07   7.9909E+07   7.9910E+07   7.9926E+07   3.1194E+07   4.8603E+07
   2.6689E+06   9.2120E+04   5.9888E+07   5.9887E+07   5.9888E+07   5.9888E+07   5.9888E+07   5.9888E+07   5.9888E+07   5.9900E+07   2.3335E+07   3.6474E+07
   2.8616E+06   6.5030E+04   4.4627E+07   4.4627E+07   4.4628E+07   4.4627E+07   4.4628E+07   4.4627E+07   4.4627E+07   4.4636E+07   1.7464E+07   2.7107E+07
   3.0681E+06   4.5906E+04   3.2883E+07   3.2883E+07   3.2883E+07   3.2883E+07   3.2883E+07   3.2883E+07   3.2883E+07   3.2890E+07   1.2857E+07   1.9986E+07
   3.2895E+06   3.2407E+04   2.3791E+07   2.3791E+07   2.3791E+07   2.3791E+07   2.3791E+07   2.3791E+07   2.3791E+07   2.3796E+07   9.1360E+06   1.4627E+07
   3.5269E+06   2.2878E+04   1.7136E+07   1.7136E+07   1.7136E+07   1.7136E+07   1.7136E+07   1.7136E+07   1.7136E+07   1.7139E+07   6.4932E+06   1.0622E+07
   3.7814E+06   1.6151E+04   1.2291E+07   1.2291E+07   1.2291E+07   1.2291E+07   1.2291E+07   1.2291E+07   1.2291E+07   1.2294E+07   4.6158E+06   7.6610E+06
   4.0543E+06   1.1402E+04   8.7843E+06   8.7842E+06   8.7843E+06   8.7843E+06   8.7843E+06   8.7843E+06   8.7843E+06   8.7861E+06   3.2819E+06   5.4922E+06
   4.3469E+06   8.0496E+03   6.2551E+06   6.2551E+06   6.2552E+06   6.2551E+06   6.2552E+06   6.2551E+06   6.2551E+06   6.2564E+06   2.3339E+06   3.9140E+06
   4.6606E+06   5.6830E+03   4.4396E+06   4.4395E+06   4.4396E+06   4.4396E+06   4.4396E+06   4.4396E+06   4.4396E+06   4.4405E+06   1.6601E+06   2.7744E+06
   4.9969E+06   4.0123E+03   3.1016E+06   3.1016E+06   3.1017E+06   3.1017E+06   3.1017E+06   3.1017E+06   3.1017E+06   3.1023E+06   1.1416E+06   1.9564E+06
   5.3576E+06   2.8327E+03   2.1504E+06   2.1504E+06   2.1504E+06   2.1504E+06   2.1504E+06   2.1504E+06   2.1504E+06   2.1508E+06   7.7447E+05   1.3733E+06
   5.7442E+06   2.0000E+03   1.4873E+06   1.4873E+06   1.4873E+06   1.4873E+06   1.4873E+06   1.4873E+06   1.4873E+06   1.4876E+06   5.2542E+05   9.6000E+05
   6.1587E+06   1.4121E+03   1.0264E+06   1.0264E+06   1.0264E+06   1.0264E+06   1.0264E+06   1.0264E+06   1.0264E+06   1.0266E+06   3.5647E+05   6.6860E+05
   6.6032E+06   9.9707E+02   7.0656E+05   7.0656E+05   7.0656E+05   7.0656E+05   7.0656E+05   7.0656E+05   7.0656E+05   7.0670E+05   2.4185E+05   4.6378E+05
   7.0797E+06   7.0402E+02   4.8541E+05   4.8541E+05   4.8541E+05   4.8541E+05   4.8541E+05   4.8541E+05   4.8541E+05   4.8551E+05   1.6409E+05   3.2066E+05
   7.5907E+06   4.9711E+02   3.3287E+05   3.3287E+05   3.3287E+05   3.3287E+05   3.3287E+05   3.3287E+05   3.3287E+05   3.3294E+05   1.1133E+05   2.2107E+05
   8.1385E+06   3.5102E+02   2.2782E+05   2.2782E+05   2.2782E+05   2.2782E+05   2.2782E+05   2.2782E+05   2.2782E+05   2.2787E+05   7.5542E+04   1.5195E+05
   8.7258E+06   2.4788E+02   1.5567E+05   1.5567E+05   1.5567E+05   1.5567E+05   1.5567E+05   1.5567E+05   1.5567E+05   1.5570E+05   5.1258E+04   1.0417E+05
   9.3555E+06   1.7504E+02   1.0618E+05   1.0618E+05   1.0618E+05   1.0618E+05   1.0618E+05   1.0618E+05   1.0618E+05   1.0621E+05   3.4781E+04   7.1236E+04
   1.0031E+07   1.2362E+02   7.2320E+04   7.2320E+04   7.2320E+04   7.2320E+04   7.2320E+04   7.2320E+04   7.2320E+04   7.2334E+04   2.3602E+04   4.8600E+04
   1.0755E+07   8.7303E+01   4.9184E+04   4.9184E+04   4.9184E+04   4.9184E+04   4.9184E+04   4.9184E+04   4.9184E+04   4.9194E+04   1.6016E+04   3.3084E+04
   1.1531E+07   6.1658E+01   3.3406E+04   3.3406E+04   3.3406E+04   3.3406E+04   3.3406E+04   3.3406E+04   3.3406E+04   3.3412E+04   1.0869E+04   2.2478E+04
   1.2363E+07   4.3549E+01   2.2661E+04   2.2661E+04   2.2661E+04   2.2661E+04   2.2661E+04   2.2661E+04   2.2661E+04   2.2666E+04   7.3761E+03   1.5243E+04
   1.3255E+07   3.0759E+01   1.5356E+04   1.5356E+04   1.5356E+04   1.5356E+04   1.5356E+04   1.5356E+04   1.5356E+04   1.5359E+04   5.0058E+03   1.0320E+04
   1.4212E+07   2.1727E+01   1.0394E+04   1.0394E+04   1.0394E+04   1.0394E+04   1.0394E+04   1.0394E+04   1.0394E+04   1.0397E+04   3.3973E+03   6.9762E+03
   1.5237E+07   1.5348E+01   7.0297E+03   7.0297E+03   7.0297E+03   7.0297E+03   7.0297E+03   7.0297E+03   7.0297E+03   7.0311E+03   2.3058E+03   4.7091E+03
   1.6337E+07   1.0843E+01   4.7500E+03   4.7500E+03   4.7500E+03   4.7500E+03   4.7500E+03   4.7500E+03   4.7500E+03   4.7510E+03   1.5650E+03   3.1745E+03
   1.7516E+07   7.6602E+00   3.2072E+03   3.2072E+03   3.2072E+03   3.2072E+03   3.2072E+03   3.2072E+03   3.2072E+03   3.2078E+03   1.0622E+03   2.1375E+03
   1.8780E+07   5.4122E+00   2.1639E+03   2.1639E+03   2.1639E+03   2.1639E+03   2.1639E+03   2.1639E+03   2.1639E+03   2.1644E+03   7.2100E+02   1.4377E+03
   2.0135E+07   3.8241E+00   1.4486E+03   1.4486E+03   1.4486E+03   1.4486E+03   1.4486E+03   1.4486E+03   1.4486E+03   1.4489E+03   4.7889E+02   9.6600E+02
   2.1588E+07   2.7023E+00   9.6830E+02   9.6830E+02   9.6830E+02   9.6830E+02   9.6830E+02   9.6830E+02   9.6830E+02   9.6850E+02   3.1720E+02   6.4847E+02
   2.3146E+07   1.9097E+00   6.4693E+02   6.4693E+02   6.4693E+02   6.4693E+02   6.4693E+02   6.4693E+02   6.4693E+02   6.4706E+02   2.1010E+02   4.3496E+02
   2.4817E+07   1.3497E+00   4.3200E+02   4.3200E+02   4.3200E+02   4.3200E+02   4.3200E+02   4.3200E+02   4.3200E+02   4.3209E+02   1.3916E+02   2.9152E+02
   2.6608E+07   9.5400E-01   2.8836E+02   2.8836E+02   2.8836E+02   2.8836E+02   2.8836E+02   2.8836E+02   2.8836E+02   2.8842E+02   9.2178E+01   1.9525E+02
   2.8528E+07   6.7438E-01   1.9241E+02   1.9241E+02   1.9241E+02   1.9241E+02   1.9241E+02   1.9241E+02   1.9241E+02   1.9245E+02   6.1055E+01   1.3069E+02
   3.0587E+07   4.7677E-01   1.2834E+02   1.2834E+02   1.2834E+02   1.2834E+02   1.2834E+02   1.2834E+02   1.2834E+02   1.2836E+02   4.0441E+01   8.7427E+01
   3.2794E+07   3.3710E-01   8.5573E+01   8.5573E+01   8.5573E+01   8.5573E+01   8.5573E+01   8.5573E+01   8.5573E+01   8.5590E+01   2.6787E+01   5.8455E+01
   3.5161E+07   2.3837E-01   5.7045E+01   5.7045E+01   5.7045E+01   5.7045E+01   5.7045E+01   5.7045E+01   5.7045E+01   5.7056E+01   1.7743E+01   3.9067E+01
   3.7698E+07   1.6859E-01   3.8017E+01   3.8017E+01   3.8017E+01   3.8017E+01   3.8017E+01   3.8017E+01   3.8017E+01   3.8025E+01   1.1752E+01   2.6099E+01
   4.0419E+07   1.1925E-01   2.5331E+01   2.5331E+01   2.5331E+01   2.5331E+01   2.5331E+01   2.5331E+01   2.5331E+01   2.5336E+01   7.7845E+00   1.7429E+01
   4.3336E+07   8.4357E-02   1.6875E+01   1.6875E+01   1.6875E+01   1.6875E+01   1.6875E+01   1.6875E+01   1.6875E+01   1.6878E+01   5.1562E+00   1.1636E+01
   4.6463E+07   5.9686E-02   1.1240E+01   1.1240E+01   1.1240E+01   1.1240E+01   1.1240E+01   1.1240E+01   1.1240E+01   1.1242E+01   3.4153E+00   7.7657E+00
   4.9817E+07   4.2237E-02   7.4856E+00   7.4856E+00   7.4856E+00   7.4856E+00   7.4856E+00   7.4856E+00   7.4856E+00   7.4871E+00   2.2622E+00   5.1817E+00
   5.3412E+07   2.9895E-02   4.9848E+00   4.9848E+00   4.9848E+00   4.9848E+00   4.9848E+00   4.9848E+00   4.9848E+00   4.9859E+00   1.4984E+00   3.4569E+00
   5.7266E+07   2.1163E-02   3.3192E+00   3.3192E+00   3.3192E+00   3.3192E+00   3.3192E+00   3.3192E+00   3.3192E+00   3.3199E+00   9.9252E-01   2.3058E+00
   6.1399E+07   1.4985E-02   2.2100E+00   2.2100E+00   2.2100E+00   2.2100E+00   2.2100E+00   2.2100E+00   2.2100E+00   2.2105E+00   6.5743E-01   1.5378E+00
   6.5830E+07   1.0612E-02   1.4714E+00   1.4714E+00   1.4714E+00   1.4714E+00   1.4714E+00   1.4714E+00   1.4714E+00   1.4717E+00   4.3546E-01   1.0255E+00
   7.0581E+07   7.5177E-03   9.7968E-01   9.7968E-01   9.7968E-01   9.7968E-01   9.7968E-01   9.7968E-01   9.7968E-01   9.7988E-01   2.8844E-01   6.8380E-01
   7.5675E+07   5.3266E-03   6.5227E-01   6.5227E-01   6.5227E-01   6.5227E-01   6.5227E-01   6.5227E-01   6.5227E-01   6.5241E-01   1.9105E-01   4.5595E-01
   8.1136E+07   3.7751E-03   4.3430E-01   4.3430E-01   4.3430E-01   4.3430E-01   4.3430E-01   4.3430E-01   4.3430E-01   4.3439E-01   1.2655E-01   3.0401E-01
   8.6991E+07   2.6763E-03   2.8918E-01   2.8918E-01   2.8918E-01   2.8918E-01   2.8918E-01   2.8918E-01   2.8918E-01   2.8924E-01   8.3824E-02   2.0271E-01
   9.3269E+07   1.8978E-03   1.9257E-01   1.9257E-01   1.9257E-01   1.9257E-01   1.9257E-01   1.9257E-01   1.9257E-01   1.9261E-01   5.5524E-02   1.3516E-01
   1.0000E+08   1.3462E-03   1.2824E-01   1.2824E-01   1.2824E-01   1.2824E-01   1.2824E-01   1.2824E-01   1.2824E-01   1.2827E-01   3.6778E-02   9.0131E-02
